Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
258,0,0,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,242,241,241,242,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241
259,0,0,241,241,240,241,241,241,240,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,240,241,241,241,240,241,241,240,241,240,241,241,241,241
260,0,0,241,242,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,240,241,241
261,0,0,241,240,240,242,241,240,241,241,241,241,241,241,241,241,241,240,241,241,241,240,240,241,241,240,240,241,241,241,241,240,240,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,242,241
262,0,0,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,240,242,240,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,240,241,241,240
263,0,0,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,240,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,240,241,240,240,241,240,241
264,0,0,241,241,240,241,241,241,240,241,241,240,241,241,240,242,240,241,240,241,241,240,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,242,242,241,241,241,241,241,241,241,241
265,0,0,241,240,241,241,241,240,241,241,240,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,240,241,241,241,241,242,241,241,241,241,241,240,241,241,241,241
266,0,0,241,241,240,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,242,241,241,241,240,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241
267,0,0,241,241,241,240,241,241,242,241,241,241,241,241,241,241,241,241,241,240,241,241,241,240,241,241,241,241,241,241,241,240,240,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241
268,0,0,241,241,241,241,241,241,241,241,241,241,240,241,240,241,240,240,240,241,241,241,241,241,241,241,240,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241
269,0,0,241,241,241,241,241,241,241,241,241,241,240,241,241,240,240,241,240,240,240,241,241,240,241,241,242,241,240,241,241,241,240,241,241,241,241,241,241,241,241,240,241,241,242,241,241,240,241,240,241,241
270,0,0,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,240,241,241,241,241,241,241,241,241,240,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,240,241
271,0,0,240,240,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,240,241,241,241,240,241,241,241,242,241,242,241,241,241,242,241,241,241,241,240,241,241,240,241,241,240,240,241,241,241,241
272,0,0,241,241,242,241,240,241,241,241,241,241,241,241,241,240,241,242,242,241,241,241,240,241,241,242,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,240,241,241
273,0,0,241,241,241,241,241,241,242,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,240,241,240,241,241,241,240,241,241,241,240,241,241,242,240,241,241
274,0,0,241,241,241,241,241,241,240,240,241,241,241,241,241,240,241,241,241,240,240,240,241,240,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241
275,0,0,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,242,241,241,241,240,241,240,241,241,240,241
276,0,0,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,242,242,241,242,241,241,241,242,241,241,241
277,0,0,241,241,241,241,241,240,241,241,240,241,241,241,241,241,240,241,241,241,241,241,241,241,240,241,241,241,241,241,242,241,241,240,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,240,241,241
278,0,0,241,241,241,242,241,240,241,241,241,240,241,241,241,241,241,241,241,240,241,241,241,241,241,240,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,242,241,241,241,242
279,0,0,241,241,241,241,241,242,241,241,241,241,240,241,241,241,241,241,240,241,241,241,241,240,241,240,241,240,241,241,240,241,240,240,240,241,241,241,241,241,241,241,241,240,241,240,240,240,240,241,241,240
280,0,0,241,240,241,241,240,240,241,241,240,240,241,240,241,241,241,241,241,240,240,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,240,240,241,240,240,240,240,241,240,241,240,241,240,240,240,240
281,0,0,241,240,241,241,241,241,241,241,241,241,241,240,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,240,241,241,240,242,241,241,241,241,241,240,241,241,241,241,241,241,240
282,0,0,241,241,242,241,241,242,240,240,241,241,241,242,241,241,241,241,241,241,241,240,241,241,242,241,241,240,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241
283,0,0,241,240,240,240,241,241,242,241,241,241,241,241,241,242,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242
284,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,240,241,241,241,241,240,241,241,242,242,241,240
285,0,0,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241
286,0,0,241,241,241,241,241,241,241,241,241,240,241,241,240,241,241,241,241,241,241,241,241,241,240,241,241,240,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241
287,0,0,241,241,241,242,242,241,240,241,241,240,241,242,241,241,242,241,240,240,241,241,241,241,242,241,241,242,242,241,241,241,241,242,241,241,241,241,241,242,241,242,241,241,241,241,241,242,241,241,241,241
288,0,0,241,241,241,241,241,241,241,241,241,241,242,242,242,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,242,242,241
289,0,0,241,241,242,241,241,241,241,241,241,241,242,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,242,241,242,241,242,241,241,241,242,241,241,241,241
290,0,0,241,242,242,241,241,242,242,242,241,242,241,242,241,241,241,241,241,241,242,241,241,241,242,241,242,241,241,242,241,241,241,241,242,241,241,241,241,241,241,241,241,242,242,241,241,241,241,241,241,241
291,0,0,242,241,241,242,242,242,241,241,241,242,241,242,241,241,241,242,241,241,241,241,242,241,241,241,241,242,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,242,241,242,241,241,241,242,241
292,0,0,241,240,241,241,242,241,242,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,242,242,241,241,241,241,241,241,242,242,242,241,241,242,241,242,241,241,241
293,0,0,241,241,242,242,241,241,242,241,241,241,241,241,241,241,242,241,241,241,241,242,241,241,242,241,241,241,241,241,241,241,241,241,241,241,242,241,241,242,242,241,241,242,241,241,241,242,241,241,241,241
294,0,0,241,241,242,242,241,242,241,241,241,241,241,242,241,242,241,242,242,242,242,241,241,241,241,241,241,241,242,242,241,242,241,242,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,242,242
295,0,0,241,241,242,241,242,242,242,241,242,242,241,241,241,241,241,241,241,241,242,242,241,242,241,241,241,242,241,241,241,241,241,241,241,242,241,241,242,242,241,242,241,241,242,241,241,241,242,241,241,241
296,0,0,242,241,241,241,242,241,241,241,241,242,242,241,241,241,242,242,241,241,242,241,242,242,241,241,242,241,242,241,242,241,242,241,242,241,241,241,241,241,241,241,241,241,242,241,242,242,242,241,242,241
297,0,0,241,242,241,241,241,242,241,241,241,242,241,241,242,241,242,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,242,242,241,242,241,241,241,241,241,241,241,241,241
298,0,0,241,241,242,241,241,241,241,242,241,242,241,241,241,241,241,242,241,241,242,242,242,241,241,241,241,241,241,241,241,241,241,241,242,241,241,242,241,241,242,241,241,241,241,241,242,241,241,242,241,241
299,0,0,242,241,241,242,241,241,241,241,241,241,241,241,241,242,242,242,242,242,241,241,241,241,241,241,241,241,241,242,241,241,241,242,241,241,241,241,241,241,241,242,241,241,242,241,241,241,242,241,241,241
300,0,0,241,242,241,241,241,241,242,241,241,241,241,242,242,241,241,241,242,241,242,241,241,241,242,241,241,241,241,242,241,241,241,241,241,241,241,242,241,241,241,242,241,241,242,241,241,241,241,241,241,242
301,0,0,242,241,242,241,241,242,242,242,241,242,242,242,242,241,242,241,241,241,242,241,242,241,241,241,242,241,242,241,242,241,242,242,241,241,241,241,241,242,241,241,241,241,241,241,242,242,242,241,241,241
302,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,242,241,241,241,241,241,242,241,241,241,242,241,241,241,241,241,242,241,241,241,242,241,241,242,242,241,242,241,241,242,241,242
303,0,0,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,242,242,242,241,242,242,241,241,242,241,242,241,241,242,241,241,242,241,242,242,241,242,241,241,241,242,241,241,241,241,242,241,241,242
304,0,0,241,241,242,241,241,241,242,242,242,241,242,241,241,241,241,242,241,241,241,242,242,241,242,241,242,241,241,241,241,242,241,241,241,241,241,241,241,242,241,242,241,241,241,241,241,241,242,241,241,241
305,0,0,241,241,241,241,241,242,242,242,241,241,242,242,241,242,241,242,241,241,241,242,241,242,241,242,242,241,242,242,241,241,241,241,241,241,242,242,242,241,241,241,241,241,241,241,241,241,241,242,242,241
306,0,0,241,241,241,241,241,242,241,241,242,242,242,242,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,242,242,241,242,241,241,242,242,241,241,241,242,241,242,242,242,241,242,242,242,242,242,242
307,0,0,242,241,241,241,241,241,242,241,241,242,241,242,241,242,242,241,241,241,241,241,241,241,242,241,241,242,242,241,241,241,242,241,242,242,241,241,241,241,242,241,242,241,241,241,241,242,242,242,241,241
308,0,0,241,241,241,241,242,242,242,242,242,241,242,242,241,241,242,241,241,242,241,241,242,242,241,241,241,242,242,241,242,241,241,241,242,241,241,241,241,242,241,241,241,241,241,242,242,242,241,241,241,242
309,0,0,242,241,242,241,242,242,241,241,242,242,242,242,241,241,241,241,242,242,242,241,241,242,241,241,242,242,241,242,242,241,241,242,241,242,242,241,242,241,241,242,242,241,241,241,242,241,241,242,242,242
310,0,0,241,242,242,242,241,241,241,242,242,241,241,242,242,241,241,241,242,242,242,242,241,242,241,241,241,242,242,242,241,241,241,241,242,241,242,241,242,241,242,241,242,241,241,241,242,241,241,241,242,242
311,0,0,241,242,242,241,242,241,241,241,242,242,241,241,241,241,242,242,242,242,241,241,242,242,241,242,242,241,242,242,242,242,241,241,242,241,241,241,241,242,241,241,242,241,241,241,242,242,242,242,242,242
312,0,0,241,242,242,242,241,241,242,241,242,242,241,242,241,242,242,241,242,242,241,242,241,241,242,241,241,242,242,241,242,241,242,242,241,242,241,241,242,242,242,241,242,242,242,241,242,242,242,242,242,242
313,0,0,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,241,242,242
314,0,0,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,241,241,242,242,242,242,242,242,242,241,242,242,242,242,242,241,241
315,0,0,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,241,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242
316,0,0,242,242,242,242,242,241,242,242,242,241,242,241,242,242,242,241,242,242,242,242,242,241,241,242,242,242,242,241,242,242,242,241,242,241,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242
317,0,0,242,242,242,241,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242
318,0,0,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,241,242,242,242,242,241,242,241,242,241,241,242,242,242,241,241,242,242,242,242
319,0,0,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242
320,0,0,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
321,0,0,241,241,242,242,242,242,241,242,242,242,241,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242
322,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
323,0,0,241,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242
324,0,0,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,241,241,242,242,242,242,242,242,241,242,242,242,242
